timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2023-12-31 08:02:14+09:00,1741233262373351839,https://x.com/bunshun_online/status/1741233262373351839,【昨日の話題記事】 第1位：《新証言》松本人志と吉本興業への徹底反論　参加者A子さんが「馬鹿にされた気分」「心の底から怒り」小沢からの「脅迫」も明かす bunshun.jp/articles/-/681 …  ,,,,,,AGAINST,0.42328867,0.30936098,0.2673503
2023-12-31 08:02:15+09:00,1741233262708887660,https://x.com/chuan_zi90808/status/1741233262708887660,ダウンタウンの笑いは一度もおもしろいって思ったことないし ずっと前から松本人志って なんだか気持ち悪くてTVに出てくる度に番組変えていた 最近の報道  動画等見てやっぱりなって感じ こんなことを見過ごしていた吉本興業ってなに？ あり得ない,chuan_zi90808,たらこ,0.0,1.0,5.0,NEUTRAL,0.33321425,0.27033767,0.39644814
2023-12-31 08:03:04+09:00,1741233468334600339,https://x.com/FNR4aFS4sTLVNkp/status/1741233468334600339,自民党が崩壊寸前でつるんでいたテレビ局株主の吉本興業が力がなくなり松本人志が追い出され、逆に人力車が出れるようになったのでは？,FNR4aFS4sTLVNkp,乱暴戯児,0.0,0.0,0.0,NEUTRAL,0.33048153,0.232405,0.43711346
2023-12-31 08:03:27+09:00,1741233565776679101,https://x.com/pottonn/status/1741233565776679101,村本大輔「王には王の相応しい終わり方がある」と投稿　松本人志を想起する声も｜ニフティニュース  news.nifty.com/article/entame … ,,,,,,AGAINST,0.35628876,0.30170715,0.34200415
2023-12-31 08:04:18+09:00,1741233780306956422,https://x.com/taizou19920802/status/1741233780306956422,俺は昔から、そういう人たちのチャップリン崇拝が行き過ぎててもはや安倍信仰と変わらん領域になってるのが本当に危険だと思ってます。彼も今回の松本人志みたいなこと結構やってたし、独裁者の映画も「今こんなエグいことやったらウケるやろなぁ」ぐらいのノリも強かったんですよ,taizou19920802,泰造,1.0,1.0,4.0,NEUTRAL,0.2974752,0.2494372,0.45308766
2023-12-31 08:05:00+09:00,1741233956136358133,https://x.com/TrendsWalkers/status/1741233956136358133,松本人志  ほんこん､松本人志の文春砲に反論!｢俺の子を産めとか言うかな?｣ 松本人志｢産ませてよ!｣ 【速報】松本人志､ガチで逮捕か!? 特捜部検事｢不同意性.交等罪は時効15年｡逮捕ありえる｣(動画) 浜… trends.rozeslia.com/tp/469272D4 ,,,,,,NEUTRAL,0.3305311,0.26634523,0.40312365
2023-12-31 08:05:27+09:00,1741234070854746429,https://x.com/tomonao1971/status/1741234070854746429,「やる気が出てきたなぁ」松本人志“性的スキャンダル”を吉本が否定も心配される「大阪万博への影響」（FRIDAY）   向かい風の連続 万博なんかやめようや  news.yahoo.co.jp/articles/e55a8 …,tomonao1971,tomonao1971南へ,0.0,1.0,3.0,FAVOR,0.34510198,0.35189772,0.3030003
2023-12-31 08:05:54+09:00,1741234183228608665,https://x.com/mark5l/status/1741234183228608665,まだなにも情報が出てないのだから被害者も加害者もいない状態で 松本人志と女性について言及したり、片方を擁護して片方を非難するのは 常識的に考えて異常な行為だと思うな 現段階、なにも起きてないのだから 騒ぐ必要もないと言う事だよ。 簡単な話じゃないか。HAHAHA!,mark5l,マシット,0.0,0.0,0.0,NEUTRAL,0.31467593,0.29187104,0.39345306
2023-12-31 08:06:43+09:00,1741234389693202463,https://x.com/jinnai_keiya/status/1741234389693202463,【緊急】ダウンタウン松本人志の性的暴行疑惑、フジテレビも大ピンチへ！  youtu.be/Q7d17csQQu0?si …  @YouTube より,jinnai_keiya,陣内慶弥,0.0,0.0,1.0,NEUTRAL,0.2603958,0.32389066,0.41571358
2023-12-31 08:06:45+09:00,1741234396873830825,https://x.com/jazznack/status/1741234396873830825,多分感覚が古くなったからと思うけれど、松本人志の芸？を面白いと思ったことはない。 映画も数本見たが、何が面白いのか何かを皮肉ったのか、全然分からない。 もうテレビも見なくなったので、何も困らない。,jazznack,jazznack,3.0,0.0,6.0,NEUTRAL,0.24399023,0.23676385,0.5192459
2023-12-31 08:06:45+09:00,1741234397574250503,https://x.com/HideNogami/status/1741234397574250503,松本人志は、以前にテレビで自分から今回の行状に似たようなことを発言しているようなので、現時点ではかなりクロに近いのではないかと推測されます。  x.com/katoppe545/sta …,HideNogami,Hide Ngm,0.0,0.0,2.0,NEUTRAL,0.33008724,0.28276178,0.38715094
2023-12-31 08:07:34+09:00,1741234600893100073,https://x.com/kayo500/status/1741234600893100073,「王には王の相応しい終わり方が」ウーマン村本が“意味深”投稿…“性加害疑惑”の松本人志を想起する声も news.yahoo.co.jp/articles/d938c … 《終わり方に興味がある　結局、上岡龍太郎の終わり方を目指すも誰も上岡龍太郎になれず》 関西なら探偵ナイトスクープの初代局長が思い浮かぶ,kayo500,kayo,0.0,0.0,0.0,NEUTRAL,0.33836278,0.2884524,0.37318483
2023-12-31 08:07:54+09:00,1741234685475516905,https://x.com/veneyaaaaan/status/1741234685475516905,「王には王の相応しい終わり方が」ウーマン村本が“意味深”投稿…“性加害疑惑”の松本人志を想起する声も ,,,,,,NEUTRAL,0.33051014,0.24603195,0.42345795
2023-12-31 08:08:22+09:00,1741234805348749624,https://x.com/_discodisco_/status/1741234805348749624,松本人志のポストは炎上要注意だね。DTアンチとフェミと反自民党が自警団組んでパトロールしてるわ,_discodisco_,札幌ディスコ,0.0,0.0,3.0,NEUTRAL,0.33968318,0.2220844,0.43823242
2023-12-31 08:08:36+09:00,1741234862126993894,https://x.com/meimaru0210/status/1741234862126993894,職場で松本人志の話になって、ついてった女もバカ、売名か金欲しさに文春に売ったんでしょwwwって言ったメンズの同僚とは心の距離がうーーーーーんと離れたそんな年末商戦,meimaru0210,あかねくらまる,0.0,0.0,0.0,NEUTRAL,0.31072608,0.2300064,0.45926756
2023-12-31 08:08:48+09:00,1741234914681667985,https://x.com/USHIsanabcdefg/status/1741234914681667985,僕は文春の言うことを信じてる。 で来週はお休みだけど、翌々週の新年第一号を楽しみにしとくわ！ ただ個人的には新潮派。 気まぐれライブ「松本人志事件について語る！『週刊文春』の記事の信憑性はどえくらいか？」  youtube.com/live/8cWMufHOu …  @YouTube より,USHIsanabcdefg,おりポジ,0.0,0.0,0.0,NEUTRAL,0.2615099,0.36272725,0.37576285
2023-12-31 08:09:06+09:00,1741234989331787828,https://x.com/yuko_shibata_/status/1741234989331787828,佐藤章氏の松本人志氏評。松本氏は自分の外の世界がない人。世界=自分の見た世界。私が思うに、だから彼は平気で見知らぬ女性に自分の子を産めと言える (文春報道が本当なら)。女性の考えや人生は完全無視。人間を出産という機能に変換。蔑視を超えた非常に心寒いものがある。 youtube.com/watch?v=3_JEW8 …,yuko_shibata_,柴田優呼 / Yuko Shibata @アカデミック・ジャーナリズム,5.0,197.0,488.0,NEUTRAL,0.33156136,0.31372663,0.35471198
2023-12-31 08:10:00+09:00,1741235213726826787,https://x.com/ai66395837/status/1741235213726826787,老衰のため大阪市内　寛平夫妻、親交54年　パイナップルニキ　Spotify　松本人志　フジモン　尖閣諸島の闘争強化、,,,,,,NEUTRAL,0.2025748,0.25262654,0.5447987
2023-12-31 08:10:01+09:00,1741235219699757150,https://x.com/kaztok3/status/1741235219699757150,たとえば上岡龍太郎や（いま例を出すのはなんだけど）松本人志みたいに、緻密に計算する芸人は凄いとか尊敬とかいう言葉もついて回りますが、「アホの坂田」は計算していない（と思わせる）おどけっぷりがホッとするんですよね。よく考えれば「アホ」の代名詞であり続けるってすごいことですよ。,kaztok3,南ツカサ,1.0,0.0,0.0,NEUTRAL,0.2667513,0.2400571,0.49319154
2023-12-31 08:10:01+09:00,1741235218579910914,https://x.com/TrendsWalkers/status/1741235218579910914,"松本さん  【闇深】松本人志の子分達が""松本人志の性的暴行疑惑""を一切擁護しない理由wwwwww→ 浜田雅功さん､松本さんよりアウトな性犯罪行為が発覚か､これはダウンタウン終わったわ… 【松本人志騒動】松本さん､… trends.rozeslia.com/tp/4B875884 #松本さん",TrendsWalkers,トレンドウォーカー,0.0,0.0,0.0,NEUTRAL,0.35529205,0.2709177,0.37379023
2023-12-31 08:10:06+09:00,1741235239689822315,https://x.com/isistarou1/status/1741235239689822315,,,,,,,NEUTRAL,0.2557792,0.31104654,0.43317425
2023-12-31 08:11:05+09:00,1741235488152052178,https://x.com/AnoukAimee1932/status/1741235488152052178,なぜ松本人志は三浦瑠麗を絶賛したのか？？ mevius.5ch.net/test/read.cgi/ …  3 名無しさん 2023/02/11(土) 06:49:08.00 ID:gc0nZVdW0 安倍晋三の友達だから  三浦瑠麗さん、松本人志さんのセクハラ発言を擁護 togetter.com/li/1309544,AnoukAimee1932,Aya Inoue（井上 彩）サブアカウント,0.0,0.0,2.0,AGAINST,0.40546337,0.30130494,0.29323167
2023-12-31 08:11:05+09:00,1741235487027925167,https://x.com/Skz3110/status/1741235487027925167,松本人志性加害事件は自公維政権潰しの布石  youtube.com/live/_sUeGyhzb …  @YouTube より,Skz3110,努 斎藤@X1216,0.0,0.0,0.0,NEUTRAL,0.28300682,0.33847263,0.37852052
2023-12-31 08:11:12+09:00,1741235517902197141,https://x.com/tomoharu_hata/status/1741235517902197141,松本人志さんスキャンダル、立花孝志氏「週刊文春が正しい」そう断言する理由とは? | サカノワ sakanowa.jp/topics/80288,tomoharu_hata,畑中智晴＠北海道（５回目接種済（Ｍ・XBB1.5））,0.0,0.0,0.0,NEUTRAL,0.33304,0.31282237,0.35413766
2023-12-31 08:11:45+09:00,1741235653445320967,https://x.com/rEraG0D18qNBRPd/status/1741235653445320967,古舘伊知郎　松本人志の文春報道コメンテーターに苦言「事実が分かってからというのは逃げ」(東スポWEB) ,,,,,,AGAINST,0.36711928,0.34362644,0.28925428
2023-12-31 08:12:04+09:00,1741235735691419988,https://x.com/rendez_vousT/status/1741235735691419988,甲本ヒロト氏も奥田民生氏も、とてもいい歌作られる方だなと思っていましたけど、松本人志を評価してるから嫌になったんですよね、僕の場合。それほど松本人志が大嫌いで、今は自分の感覚は正しかったと思っています！,rendez_vousT,ランデブーたろう,0.0,0.0,1.0,NEUTRAL,0.2948549,0.25268683,0.45245832
2023-12-31 08:12:16+09:00,1741235783934390758,https://x.com/chakodon7/status/1741235783934390758,23日放送のワイドナショーでこんなこと言ってたのか。シナリオ通りなのか、よけいな事言っちゃって…の流れなのか… どっちにしろ変態であることに変わりないけどね。  松本人志「５歳以上からワクチン打たせようなんてもう狂気の沙汰ですよ！」と・・・ sanspo.com/article/202201 …  @SANSPOCOM より,chakodon7,SarahQAJF,0.0,11.0,17.0,NEUTRAL,0.25340638,0.2678779,0.4787157
2023-12-31 08:12:27+09:00,1741235832797978763,https://x.com/osimai_chan2/status/1741235832797978763,ジャニーズ、松本人志ときたら次はバーニングも悪事がバレてほしい,osimai_chan2,地獄ちゃん,0.0,0.0,0.0,NEUTRAL,0.3768371,0.18940833,0.43375453
2023-12-31 08:12:51+09:00,1741235932580475252,https://x.com/robert17k/status/1741235932580475252,松本人志さんスキャンダル、立花孝志氏「週刊文春が正しい」そう断言する理由とは? | サカノワ  sakanowa.jp/topics/80288  ,,,,,,NEUTRAL,0.33304,0.31282237,0.35413766
2023-12-31 08:13:11+09:00,1741236014323315094,https://x.com/himatubushi1/status/1741236014323315094,【速報】松本人志さん、逆転ホームランｗｗｗｗｗｗｗｗｗｗｗｗｗ,himatubushi1,暇つぶしニュース,0.0,0.0,0.0,NEUTRAL,0.3428749,0.29834023,0.3587848
2023-12-31 08:13:18+09:00,1741236044174115273,https://x.com/Sheeta_mominoki/status/1741236044174115273,安倍派議員90人がいなくなろうが、松本人志がいなくなろうが、何も困らないどころか浄化されるのだら喜ばしいことではないか,Sheeta_mominoki,もるじぶ,0.0,0.0,0.0,AGAINST,0.4328678,0.29117405,0.2759582
2023-12-31 08:13:20+09:00,1741236052587938244,https://x.com/kennenji2/status/1741236052587938244,所属タレントである松本人志  が日本（人）のイメージ低下させている吉本興業にクールジャパンの補助金の100億円返還請求を すべき。  大阪万博のアンバサダーのままでいいわけがない。 吉本興業にクールジャパンの補助金100億円。,kennenji2,いのうえ,0.0,2.0,3.0,NEUTRAL,0.27905086,0.23099966,0.48994946
2023-12-31 08:13:28+09:00,1741236089007022112,https://x.com/selectaducks/status/1741236089007022112,ジャニー何某->『知っていた周囲の無言』->マスコミ圧力->結局周知->関係者の謝罪->マスコミの自己批判 『知っていた周囲の無言』、これも何某の犯罪幇助  松本人志->状況知っていた人間も同罪、犯罪幇助。今日からの地上波生放送に出演していいのは誰？  ,,,,,,NEUTRAL,0.2553169,0.31107506,0.433608
2023-12-31 08:14:57+09:00,1741236462333346196,https://x.com/NEWS_0/status/1741236462333346196,スピードワゴン小沢一敬　松本人志との食事会でトラウマ「なんで俺、あんなこと…」 | 東スポWEB,NEWS_0,NEWS,0.0,0.0,0.0,NEUTRAL,0.2738823,0.35389057,0.37222713
2023-12-31 08:15:00+09:00,1741236474752971151,https://x.com/kennenji2/status/1741236474752971151,王の悪を暴くのが道化の役割。 低劣な 精神からは道化は誕生しない。 ダウンタウン　松本人志や浜田の 低劣な 精神からは道化は誕生しなかった。,kennenji2,いのうえ,0.0,0.0,0.0,NEUTRAL,0.22704072,0.25347012,0.5194891
2023-12-31 08:15:01+09:00,1741236475864432814,https://x.com/yoniumuhibi/status/1741236475864432814,松本人志関連の記事、報道各社からいろいろ出ているけれど、なぜかヤフーニュース（ヤフートップ画面）のリストに表示されない。どうやら編集で意図的に隠されている。とても関心の高い問題なのに。 google.com/search?client= …,yoniumuhibi,世に倦む日日,3.0,34.0,65.0,NEUTRAL,0.33216736,0.28158432,0.38624835
