timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-09-18 14:57:22+09:00,1968554922049441826,https://x.com/tats1206/status/1968554922049441826,離婚の理由にはなりますが財産分与は結婚後からの分与となるのでそれまでの財産の分与は必要ありません。 浮気されたことによる慰謝料は取れますがそれがオープンマリッジを承諾した場合減額される可能性はあるかなと思いますね。,tats1206,たっつん,1.0,0.0,0.0,NEGATIVE,0.016407828778028488,0.4602983891963959,0.5232937932014465
2025-09-18 14:58:29+09:00,1968555206582653216,https://x.com/gichi_ne/status/1968555206582653216,"ポリアモリーにしてもオープンマリッジにしてもどちらかが言い出して提案という形になるのであれば(そういう場合が大半なイメージ)承諾してもらっている状態で受け取った側にかなりの配慮と承諾して""もらった""って意識がないと無理だと思っている。「良いって言ったじゃん」と言い出したら終わり。",gichi_ne,ゆるふわ鈍器,1.0,5.0,19.0,NEGATIVE,0.00996390264481306,0.2465684413909912,0.7434676289558411
2025-09-18 14:58:56+09:00,1968555320176676963,https://x.com/YasuPalace/status/1968555320176676963,オープンマリッジ？とか肯定してる奴気持ち悪いわ。日本て一夫一妻制だよね？リアルにそんなこと言う奴いたら距離置くわ,YasuPalace,YasuPalace,0.0,0.0,0.0,NEGATIVE,0.0015837098471820354,0.04223424568772316,0.956182062625885
2025-09-18 14:59:11+09:00,1968555379337625841,https://x.com/ronme0239_t/status/1968555379337625841,昨日俺の年齢で、女を取っ替え引っ替えしてる友達から、新しい彼女と飲んでるから、来いって連絡きたけど、いつまでそんなことやってんねん？って思うんだよな、、  オープンマリッジが叩かれている理由と同じだと思うw,ronme0239_t,T,0.0,0.0,1.0,NEGATIVE,0.009428809396922588,0.2882334291934967,0.7023378014564514
2025-09-18 15:00:48+09:00,1968555786575167515,https://x.com/HelveticaDiva/status/1968555786575167515,オープンマリッジとは、夫婦が互いに他のパートナーとの関係を認める結婚形態だ。笑えるのは、その自由さが時にドタバタ劇を招く点。夫が「今夜はデート」と出かけ、妻も「私も！」と別の人と出かける。家に帰れば「どっちが先にシャワー？」なんてコントのような会話が。,HelveticaDiva,Helvetica,0.0,0.0,0.0,NEUTRAL,0.11123279482126236,0.8667442202568054,0.022023005411028862
2025-09-18 15:01:17+09:00,1968555911540261205,https://x.com/nyan299__/status/1968555911540261205,オープンマリッジとか浮気とか、よく分かんないけど相手がいるのにそれ人以外とも〜とか思うなら日本からでたらいいのにネ？,nyan299__,𝓝𝒂𝒎𝒊,4.0,0.0,17.0,NEUTRAL,0.021214941516518593,0.8192328214645386,0.15955232083797455
2025-09-18 15:02:18+09:00,1968556166809801161,https://x.com/nyankenji2025/status/1968556166809801161,最初にオープンマリッジだと説得すべきだったんじゃないか…,nyankenji2025,にゃんこけんじろうα,0.0,0.0,0.0,NEUTRAL,0.021919123828411102,0.8137338161468506,0.16434703767299652
2025-09-18 15:02:29+09:00,1968556210795557060,https://x.com/yakiginnan13/status/1968556210795557060,光か闇か、オープンマリッジかなんか知らんが、俺には全く関係のない弱者がネット上で暴れている、ただそれだけの事ですね あの法螺江界隈の奴等って、炎上商法でしか生きられないネットミームなのですよ ゴミだよ、ゴミ…,yakiginnan13,焼銀杏 〜ロスジェネの騎士〜,0.0,0.0,2.0,NEGATIVE,0.004885260481387377,0.06470807641744614,0.9304066896438599
2025-09-18 15:03:28+09:00,1968556457781248225,https://x.com/AgthAn81/status/1968556457781248225,オープンマリッジって双方になんのメリットがあるの,AgthAn81,あごぢだ。,0.0,0.0,1.0,NEUTRAL,0.04123825579881668,0.9260414838790894,0.03272029012441635
2025-09-18 15:04:19+09:00,1968556674207334914,https://x.com/heinrich0212/status/1968556674207334914,オープンマリッジは言い出しっぺの大半が自分はいいけど相手がしたらブチギレるヤツだと思う。,heinrich0212,ハインリッヒの法則に常々怯えてます,0.0,0.0,0.0,NEUTRAL,0.02076193317770958,0.5310905575752258,0.44814756512641907
2025-09-18 15:05:56+09:00,1968557077917233446,https://x.com/yuranee/status/1968557077917233446,オープンマリッジの人にセカパの人が同意です〜って言ってんのマジ草、お前らが結婚しとけよ,yuranee,さとみはまだ17だから,1.0,0.0,2.0,NEGATIVE,0.026900751516222954,0.16196714341640472,0.8111320734024048
2025-09-18 15:06:16+09:00,1968557161711333825,https://x.com/kira1728_/status/1968557161711333825,オープンマリッジの反対語はクローズぼっち,kira1728_,キラ(KiRA),0.0,0.0,3.0,NEUTRAL,0.012648902833461761,0.758643627166748,0.2287074774503708
2025-09-18 15:08:44+09:00,1968557786524274823,https://x.com/ulesen90/status/1968557786524274823,ヒカルさんの オープンマリッジ発言ノアちゃん本当に可哀想。  7時間かけて話し合いって それただの説得じゃない？ って思うの私だけかな...  仮にオープンマリッジするとしても 全世界に発信は可哀想。 皆はどう思うかな??  ,,,,,,NEGATIVE,0.0025928078684955835,0.026953672990202904,0.9704535007476807
2025-09-18 15:09:02+09:00,1968557859752599782,https://x.com/michi_hima/status/1968557859752599782,どうしてヒカルって結婚した？ 結婚の前に言うべきだよ オープンマリッジを今、宣言してるのダサい大嫌い,michi_hima,Hima&machi,0.0,0.0,0.0,NEGATIVE,0.010493178851902485,0.13001137971878052,0.8594954609870911
2025-09-18 15:15:43+09:00,1968559542683554300,https://x.com/pinkpin52251146/status/1968559542683554300,オープンマリッジってさ、 結婚生活を10年以上続けて来て、 夫婦としての関係は冷めていて、 家族としてはこの関係を保ちたから男女の関係は解消して お互いフリーになりましょって言うイメージだったけど、今話題のあの方達って新婚よね？ なんで結婚したん？ ってのが素直な感想。,pinkpin52251146,pinkpink,0.0,0.0,0.0,NEUTRAL,0.4543053209781647,0.5225838422775269,0.023110797628760338
2025-09-18 15:17:13+09:00,1968559917708738589,https://x.com/Halu29369498/status/1968559917708738589,オープンマリッジとかどうでもいいけど、人前で蔑ろにされると憧れられる存在として売ってる女性には大ダメージだよね 顔潰すなよ,Halu29369498,るる,0.0,0.0,3.0,NEGATIVE,0.0022154278121888638,0.006970235612243414,0.9908143877983093
2025-09-18 15:21:37+09:00,1968561027035058357,https://x.com/moment7117/status/1968561027035058357,奥さんが納得してるなら周りがとやかく言うことではないけど「オープンマリッジ」という言葉を使って堂々と浮気しようとするのは、いかにも情報商材屋らしい小賢しさだわ。,moment7117,ムーンライトβ,0.0,0.0,1.0,POSITIVE,0.6933320164680481,0.25872182846069336,0.047946128994226456
2025-09-18 15:23:50+09:00,1968561583019409885,https://x.com/asuko202204/status/1968561583019409885,オープンマリッジ宣言でやたらザワついてるけど世の中にはオープンマリッジの夫婦はいるし、価値観は人それぞれなのだからそんなに騒ぐことかなぁーと思ってしまいます。2人が同意なら外野がとやかく言うことではないような...,asuko202204,アス子,0.0,0.0,3.0,NEUTRAL,0.034566886723041534,0.6583266258239746,0.30710649490356445
2025-09-18 15:26:25+09:00,1968562233136587043,https://x.com/_ivar_gg/status/1968562233136587043,ヒカルはオープンマリッジなんか言ってないで、進撃の巨人を最初から読み直すべき。 エレンがミカサと結婚して「ハーレム築きたい」なんて言わないだろ。  進撃のヒメカに謝れ。,_ivar_gg,元自衛隊ナンパ師アイヴァー隊長【夜職路上のゾス営業】筋トレ✖︎ナンパ,0.0,0.0,0.0,POSITIVE,0.4679083824157715,0.4580022990703583,0.07408933341503143
2025-09-18 15:31:12+09:00,1968563436587229236,https://x.com/MIZUOTAMAMARU/status/1968563436587229236,オープンマリッジってなんだろ？クローズドマリッジの皆さんならわかるのか？(⁠ÒωÒ*⁠).oO,MIZUOTAMAMARU,水御玉丸,0.0,0.0,2.0,NEUTRAL,0.025255972519516945,0.9122575521469116,0.06248636543750763
2025-09-18 15:31:26+09:00,1968563497723380069,https://x.com/Routhority/status/1968563497723380069,ヒカルがオープンマリッジ宣言してること考えたら1人の女性を愛して歌まで作るテオくんってカッコいいよな,Routhority,浪ソ,0.0,0.0,3.0,POSITIVE,0.9866247177124023,0.01208985410630703,0.0012853911612182856
2025-09-18 15:31:51+09:00,1968563603294113985,https://x.com/t_hviv/status/1968563603294113985,それでやっぱり結婚は息苦しい 私達はオープンマリッジでいきます！ とかで言い出さなければいいけど,t_hviv,韋駄天,0.0,0.0,0.0,NEUTRAL,0.0745648518204689,0.8228784203529358,0.10255666822195053
2025-09-18 15:32:34+09:00,1968563780344033285,https://x.com/Kuma_san_ss/status/1968563780344033285,オープンマリッジだのセカンドパートナーだの要は「自分にとって都合の良いものみーつけた！」って意気揚々と話してて「100人切りした自慢」とか「見えるところにキスマーク」ぐらい 性事情を明かされるこっちはただただ不快なのだが ヤることに重点置きすぎじゃない？人生もっと色々あるぞ楽しいこと,Kuma_san_ss,つっちゃん,0.0,0.0,0.0,NEUTRAL,0.2006734311580658,0.7271116971969604,0.07221488654613495
2025-09-18 15:36:06+09:00,1968564671386165699,https://x.com/hyougomama/status/1968564671386165699,オープンマリッジになると、 妻が誰の子かわからない子供を妊娠してもちゃんと自分が父親として育てないといけない。 浮気してできた子供の養育費を払わないといけない。  お互いそれでも心から愛せるの？結婚って優遇制度の悪用にしかすぎないよね。,hyougomama,ママちゃん,1.0,0.0,17.0,NEGATIVE,0.006375619675964117,0.13565483689308167,0.8579695224761963
2025-09-18 15:39:14+09:00,1968565459294544131,https://x.com/yaitosuetaroka/status/1968565459294544131,オープンマリッジしかりレイオフしかりスタートアップしかりニートしかり 横文字にしたらそれっぽく許される感じになるのはなぜなんでしょうね,yaitosuetaroka,緑の怪獣は宗教（波動砲見習い）,0.0,0.0,0.0,NEUTRAL,0.006982799619436264,0.5837116241455078,0.4093055725097656
2025-09-18 15:39:49+09:00,1968565607994913181,https://x.com/amo_ichigo_/status/1968565607994913181,オープンマリッジ宣言いいね100回押しました( ᐛ ),amo_ichigo_,あまおういちご,1.0,0.0,1.0,POSITIVE,0.9054135084152222,0.09134489297866821,0.003241610713303089
2025-09-18 15:40:24+09:00,1968565751851237480,https://x.com/excelhm/status/1968565751851237480,最近話題のオープンマリッジ。  素人ではなく玄人に相手してもらう、つまり風俗じゃダメなんですかね？  それだったらここまで叩かれることなかったんじゃないかと思うんですけど、どうなんでしょうか？,excelhm,らすかる(),0.0,0.0,0.0,NEUTRAL,0.0395883247256279,0.871553897857666,0.08885776251554489
2025-09-18 15:42:48+09:00,1968566357848412358,https://x.com/zenryokutouhi/status/1968566357848412358,オープンマリッジ自体は本人達の勝手だし全然興味ない。 だけど、もしノアさんが一途に向き合ってくれる他の誰かに心持ってかれて離婚切り出した時に、ヒカルさんがどんな顔でなんて言うのかだけめっちゃ興味ある。 「離婚は別なので慰謝料取ります」とか悲痛な顔で言ってたらめちゃおもろい。,zenryokutouhi,しらすの腹直筋,0.0,0.0,1.0,POSITIVE,0.8918113708496094,0.09787289798259735,0.010315651074051857
2025-09-18 15:43:22+09:00,1968566499926286454,https://x.com/takao_takawo/status/1968566499926286454,ヒカルのオープンマリッジと 『緊急で動画回してます』は同じくらいのニュアンスで受け止めてる  人生をネタで削るんだからやっぱりYouTuberは大変な職業だなーって小並感,takao_takawo,たかお＠たかお整骨院【公式】,0.0,0.0,7.0,NEGATIVE,0.005432852078229189,0.07426439970731735,0.92030268907547
2025-09-18 15:45:52+09:00,1968567129827057754,https://x.com/tetsuokuman/status/1968567129827057754,オープンマリッジって言葉 初めて聞いたわ～笑 まぁいいんじゃないの,tetsuokuman,テツヤ,0.0,0.0,1.0,POSITIVE,0.8320623636245728,0.15600179135799408,0.011935906484723091
2025-09-18 15:48:52+09:00,1968567883543495047,https://x.com/merem_ants/status/1968567883543495047,オープンマリッジ…これや！,merem_ants,メルエムの中の人,0.0,0.0,0.0,POSITIVE,0.8094972372055054,0.1855880469083786,0.00491475872695446
2025-09-18 15:55:57+09:00,1968569666315379029,https://x.com/stocksddz/status/1968569666315379029,【ヤフコメで話題】「オープンマリッジの真意に疑問の声」「双方の納得が不可欠との意見」 - ヒカルさんのオープンマリッジ宣言に賛否(Yahoo!ニュース オリジナル THE PAGE),stocksddz,予想配当 利回り 配当積算,0.0,0.0,0.0,NEUTRAL,0.074231818318367,0.8764283657073975,0.04933977127075195
