timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-12-31 08:32:05+09:00,1741240771477639454,https://x.com/irebunzero/status/1741240771477639454,この件での事実って「小沢と女性とのラインの記録」と「ホテルで飲み会開催」だけ。 松本人志の発言は本当かわからんし 女性の証言を元に誇張しているだろ。 週間文春の記事を初めてまともに読んだけど、クソつまらん。 記事が9割行間。行間で世間煽って楽しいか？,irebunzero,ゴゴゴ555,0.0,0.0,0.0,NEGATIVE,0.0058625261299312115,0.14589042961597443,0.8482469916343689
2023-12-31 08:32:18+09:00,1741240826817368539,https://x.com/ax64544696/status/1741240826817368539,安倍もそうでしたが、変にプライドの高いバカほど執念深い。テレビ演芸でライト兄弟時代、横山やすし氏に酷評され、ふてくされるガキのような、松本人志、浜田雅功。こんなゴミクズを重用し、持ち上げたメディアの罪は重いでしょう。ヨシモトを退社した大崎洋の責任は重いです。,ax64544696,252K.Ushiyama,1.0,0.0,3.0,NEGATIVE,0.014099646359682083,0.07368592917919159,0.9122143983840942
2023-12-31 08:32:31+09:00,1741240881825603667,https://x.com/kyoya_berserker/status/1741240881825603667,No.1キャバ嬢が叩かれると叩く奴は嫉妬にしか思えん しかも松本人志の件は選手の妻の意見はどう見ても正しいだろ  x.com/kintamabiyon/s …,kyoya_berserker,はまー,0.0,0.0,1.0,NEUTRAL,0.016225697472691536,0.6018482446670532,0.3819260001182556
2023-12-31 08:33:01+09:00,1741241008321605727,https://x.com/shiba_kichi2021/status/1741241008321605727,じゃリンコにはモテたでしょうけど、当時の漫才師はアイドルや女優やモデルと付き合えるような職業じゃなかったよ。それは松本人志自身がよく語っている。,shiba_kichi2021,si-ba,0.0,2.0,2.0,NEUTRAL,0.018798623234033585,0.8250000476837158,0.15620125830173492
2023-12-31 08:33:18+09:00,1741241078626578455,https://x.com/yoiyoiyamiyami/status/1741241078626578455,このタイミングで松本人志ガーとか、ダウンタウンガーって言ってる人のアカウント見ると、れいわ信者が多いのはたまたまか？ ,,,,,,NEUTRAL,0.034487366676330566,0.9518359303474426,0.013676756992936134
2023-12-31 08:33:18+09:00,1741241078752407613,https://x.com/bobman7200/status/1741241078752407613,松本人志の一件で過去のテレビ番組ここぞとばかりに叩いてるけどお前らほんとに、、,bobman7200,ボブマン,0.0,0.0,0.0,NEGATIVE,0.005904941353946924,0.01778162643313408,0.9763134121894836
2023-12-31 08:33:26+09:00,1741241111941988609,https://x.com/camijojotaro/status/1741241111941988609,松本人志氏の件 真偽明らかにすべきだとは思うが、何十年前のVHS時代の動画まで引っ張り出して「コント」での振る舞いにまで噛みついて正義側に立ってる気になるのはちょっと違うなかな〜。  ,,,,,,NEGATIVE,0.010548442602157593,0.3442869484424591,0.6451646089553833
2023-12-31 08:33:32+09:00,1741241137120288913,https://x.com/grasshopper121/status/1741241137120288913,逆にキックバック問題の方が松本人志の件をうやむやにするためのスピンである可能性もあるな。 ないか,grasshopper121,働けば自由になる,0.0,0.0,0.0,NEUTRAL,0.015304124914109707,0.8080775141716003,0.17661838233470917
2023-12-31 08:33:50+09:00,1741241213561479534,https://x.com/takeoyanagida/status/1741241213561479534,もしもビートたけしの本領がオールナイトニッポンでのようなむやみなお喋りにあったのだとすれば、彼のユーモアの目標は、自他不分明な無の境地にあったのだろうし、松本人志のそれは自己にこだわりつくした独我の境地にあったのだろう…,takeoyanagida,柳田威生,1.0,0.0,0.0,NEUTRAL,0.0781581699848175,0.8614279627799988,0.06041384115815163
2023-12-31 08:33:56+09:00,1741241239557845143,https://x.com/ManeTV10/status/1741241239557845143,【闇深】松本人志がアイドル望月留美にセッ○スを断られて顔面を殴打か、浜田が止めに入る  tweetsoku.com/2023/12/29/%e3 …,ManeTV10,八咫烏,0.0,1.0,1.0,NEUTRAL,0.018364036455750465,0.5165014863014221,0.46513447165489197
2023-12-31 08:35:07+09:00,1741241534056640681,https://x.com/akasatama242273/status/1741241534056640681,｢ジャニーさんのことは噂では知ってたけど｣(嘘) ｢松本人志さんがそんなことする人なんて｣(嘘) 政治家に限らず嘘つきですね,akasatama242273,りらヲ,0.0,1.0,6.0,NEUTRAL,0.023582566529512405,0.6462383270263672,0.33017900586128235
2023-12-31 08:35:08+09:00,1741241538649432123,https://x.com/yakiginnan13/status/1741241538649432123,俺なりに現時点の松本人志事件を総括すると、犯罪かどうかなんて俺は知らんれ！ しかし、遊び方が超絶にダサいとだけは断言しとくZ♪( ´θ｀)ノ☆彡,yakiginnan13,焼銀杏 〜ロスジェネの騎士〜,0.0,0.0,6.0,POSITIVE,0.8303965926170349,0.12560373544692993,0.04399975389242172
2023-12-31 08:35:46+09:00,1741241698603405734,https://x.com/DGensarada44014/status/1741241698603405734,芸能人は有名なだけでメンタルが強い訳じゃない。 有名人である前に1人の人間だよお前等はそれをわかって無い。有名だから松本人志だから騒いでるんだろ？そうじゃないなら何？目的は？神かなんかかお前。リーガルハイのは民意とは何かについての話し。。お前は観るべきだろ。松本人志の状況と変わらん,DGensarada44014,大根サラダ,1.0,0.0,1.0,NEUTRAL,0.09432660043239594,0.48394328355789185,0.421730101108551
2023-12-31 08:36:06+09:00,1741241784184025539,https://x.com/aoilee333/status/1741241784184025539,今回のダウンタウン松本人志の件、何がイヤって  ①証拠が無いのに既に犯罪者のような扱いを受けている ②年数が経てば時効など本人は全く言っていないのに批判が加熱おり、年数が経てば価値観も変わる彼の過去の作品を同一視されている。 ③この先裁判で事実確認できずとされても彼には損しかない件。,aoilee333,あおいりか,0.0,0.0,7.0,NEGATIVE,0.020258869975805283,0.23599758744239807,0.7437435984611511
2023-12-31 08:36:10+09:00,1741241799098945588,https://x.com/tdsglov93837/status/1741241799098945588,松本人志さんスキャンダル、立花孝志氏「週刊文春が正しい」そう断言する理由とは?  l.smartnews.com/wFEuM ,,,,,,NEUTRAL,0.026401685550808907,0.9063985347747803,0.06719975173473358
2023-12-31 08:36:42+09:00,1741241934520451207,https://x.com/tdsglov93837/status/1741241934520451207,松本人志「性加害報道」法的措置に“検討の予定”とトーン弱め…「やる気が出てきた」の意味は  l.smartnews.com/tqXWj ,,,,,,NEUTRAL,0.10530416667461395,0.8139287829399109,0.08076703548431396
2023-12-31 08:36:54+09:00,1741241983518330959,https://x.com/ktrendy393759/status/1741241983518330959,松本人志の報道で退社ブーム到来、吉本崩壊か…ハリセンボンの退社の裏側や吉本に語った本音がヤバすぎた！【芸能】  youtu.be/BFpZXzklQg4?si … via  @YouTube,ktrendy393759,k trendy,0.0,0.0,1.0,NEUTRAL,0.4042287766933441,0.4422268867492676,0.15354427695274353
2023-12-31 08:37:02+09:00,1741242019580878919,https://x.com/7NrMn7SfCBJhgaK/status/1741242019580878919,どういう思考回路を持って、絶対やっている松本人志を援護できるのか？世の中舐めまくっている。,7NrMn7SfCBJhgaK,ノリタカ,0.0,0.0,0.0,NEUTRAL,0.04417955130338669,0.6111063361167908,0.34471413493156433
2023-12-31 08:37:42+09:00,1741242187722146132,https://x.com/fkjhZTXeqKN3Tqi/status/1741242187722146132,NHKが安倍政権や維新に追従しているのは嫌でたまりません。 そもそも権力者の好感度を上げるのが吉本芸人の役割なのでしょうね。 ところが松本人志のスキャンダルでそれが一気に逆転する可能性ありますね 実際、昨日テレビに映されたらえ゙〜と引きました‍ ,,,,,,NEUTRAL,0.10940662026405334,0.6886124610900879,0.20198097825050354
2023-12-31 08:38:03+09:00,1741242275861274729,https://x.com/momosekurimi/status/1741242275861274729,菅野完さんは、リトル松本人志,momosekurimi,桃瀬くりみ,0.0,0.0,1.0,NEUTRAL,0.4068834185600281,0.5850738286972046,0.008042816072702408
2023-12-31 08:38:06+09:00,1741242286044819712,https://x.com/OfficialErected/status/1741242286044819712,ちょっと気になって幾つかのアカウントを覗いてみたんだけど、松本人志さんの性加害疑惑を非難しながら、レイプ・虐殺三昧の1日を過ごしたハマスの擁護をしている人達って頭の中どうなってるのかなぁ？,OfficialErected,Erected Official,0.0,11.0,13.0,NEUTRAL,0.009679376147687435,0.5362213850021362,0.45409926772117615
2023-12-31 08:38:23+09:00,1741242358652658042,https://x.com/YashRaj550/status/1741242358652658042,「今回の件の真相分からないのにスポンサー降りた」って言ってる人、違うと思う 正確には今回の件に付随して「松本人志の過去の言動が引っ張り出されコンプライアンス的に相応しくない人物だと判断した」からだと思うけど  ゴシップ誌一つだけで降りたという単純な話じゃ無いのでは？,YashRaj550,Yash Yadav,0.0,1.0,2.0,NEGATIVE,0.005711070261895657,0.29121097922325134,0.7030779123306274
2023-12-31 08:39:27+09:00,1741242626261778705,https://x.com/k10910310_k/status/1741242626261778705,憲法改正バレたくないからダウンタウン松本人志報道してるの国民にバレてるぞ日本政府 もう支配は終わりだ国民の逆襲開始だ,k10910310_k,K,0.0,0.0,0.0,NEGATIVE,0.05050458014011383,0.2846825122833252,0.6648129224777222
2023-12-31 08:39:43+09:00,1741242694192758788,https://x.com/_Monarchist/status/1741242694192758788,もし事実であれば、浜ちゃんと松ちゃんキャラ逆やん。  いつもは暴れる浜ちゃん、止める松ちゃん的な雰囲気があったからさ・・・  【闇深】松本人志がアイドル望月留美にセッ○スを断られて顔面を殴打か、浜田が止めに入る | TweeterＢreakingＮews－ツイッ速！  tweetsoku.com/2023/12/29/%e3 …,_Monarchist,隅田川の麿反グローバリズム・反侵略・反帝國主義右派,0.0,0.0,1.0,NEUTRAL,0.031831469386816025,0.5268539786338806,0.44131454825401306
2023-12-31 08:39:46+09:00,1741242706729521520,https://x.com/terra_dai/status/1741242706729521520,トレンド検索 ,,,,,,NEUTRAL,0.10998913645744324,0.8814717531204224,0.008539126254618168
2023-12-31 08:39:56+09:00,1741242749167530171,https://x.com/ck882538/status/1741242749167530171,松本人志「事実一切ない」　“性加害”報道を吉本が否定　「法的措置を検討」文春提訴も(デイリースポーツ) ,,,,,,NEGATIVE,0.015983927994966507,0.4207497239112854,0.5632663369178772
2023-12-31 08:39:57+09:00,1741242751981916203,https://x.com/nash774/status/1741242751981916203,ほんこん　松本人志〝文春砲〟に改めて言及「指原さんがおっしゃってたのに尽きる」(東スポWEB) ,,,,,,NEUTRAL,0.1902002990245819,0.7706006169319153,0.039199139922857285
2023-12-31 08:40:05+09:00,1741242787218207042,https://x.com/happyzakzak/status/1741242787218207042,松本人志というかダウタウンとその周りの笑いって、イジメにしか見えないことも多くて、昔からひきつって笑う感覚があったんだけど、そういう感じの意見も多く見える時代になって良かったとは思う。,happyzakzak,happyzakzak,0.0,0.0,2.0,POSITIVE,0.9535239338874817,0.04223699867725372,0.0042389994487166405
2023-12-31 08:40:09+09:00,1741242803487953229,https://x.com/kyo_ryu_ku_n_2/status/1741242803487953229,松本人志の件は、テメェらでなんとか解決せぇよ！！と思うが、なぜか、お笑い論を振りかざす輩が大量に湧いているのが気持ち悪い。,kyo_ryu_ku_n_2,4コマまんが きょーりゅーくーん［改訂版］,0.0,0.0,0.0,NEGATIVE,0.002394183073192835,0.036142539232969284,0.961463212966919
2023-12-31 08:40:40+09:00,1741242933578502486,https://x.com/Aya911Nak/status/1741242933578502486,松本人志の性加害を週刊文春が流した途端に ”松っちゃん” とかいう、松本人志やダウンタウンを宣伝するコメントが急増した、ここ数日の流れが気になっている。 今はぱったりと止んでるけど、アレってなんだったんだろう。,Aya911Nak,NakAya911,0.0,0.0,0.0,NEUTRAL,0.027755236253142357,0.8914813995361328,0.08076339215040207
2023-12-31 08:40:48+09:00,1741242964234686817,https://x.com/saitosan62/status/1741242964234686817,梨乃ちゃんは松本人志のセクハラ発言にはその都度闘っていて偉い子でした。 ところで行く方が悪いとは言っていなくて、気を付けて行こうね、って事ですOrz x.com/name6less9/sta …,saitosan62,千古流芳,1.0,0.0,0.0,POSITIVE,0.82941073179245,0.1639016717672348,0.00668759411200881
2023-12-31 08:41:00+09:00,1741243015262601241,https://x.com/kennenji2/status/1741243015262601241,吉本興業の 松本人志、浜田雅功、今田耕司に次いで、ほんこん。 御意見番のような扱いで　NHKほかの テレビに出続けている日本のおおみそか。,kennenji2,いのうえ,1.0,1.0,2.0,POSITIVE,0.7116703391075134,0.27377915382385254,0.014550542458891869
